timestamp,value
2023-03-19 08:00:00,1.0496
2023-03-19 08:15:00,0.6991999999999999
2023-03-19 08:30:00,1.2112
2023-03-19 08:45:00,0.9088
2023-03-19 09:00:00,1.3048000000000002
2023-03-19 09:15:00,1.0112
2023-03-19 09:30:00,1.0655999999999999
2023-03-19 09:45:00,0.8943999999999999
2023-03-19 10:00:00,0.796
2023-03-19 10:15:00,0.8664000000000002
2023-03-19 10:30:00,1.572
2023-03-19 10:45:00,1.3456
2023-03-19 11:00:00,1.1056000000000001
2023-03-19 11:15:00,1.0048
2023-03-19 11:30:00,1.1400000000000001
2023-03-19 11:45:00,1.0064
2023-03-19 12:00:00,1.4936
2023-03-19 12:15:00,1.3712
2023-03-19 12:30:00,1.2904
2023-03-19 12:45:00,1.4792
2023-03-19 13:00:00,1.3552
2023-03-19 13:15:00,1.1656
2023-03-19 13:30:00,1.1336000000000002
2023-03-19 13:45:00,1.1103999999999998
2023-03-19 14:00:00,1.3736000000000002
2023-03-19 14:15:00,1.3408000000000002
2023-03-19 14:30:00,1.1024
2023-03-19 14:45:00,1.0192
2023-03-19 15:00:00,0.9440000000000002
2023-03-19 15:15:00,0.9624
2023-03-19 15:30:00,0.9896
2023-03-19 15:45:00,0.9480000000000001
2023-03-19 16:00:00,1.0504000000000002
2023-03-19 16:15:00,0.9952
2023-03-19 16:30:00,0.9896
2023-03-19 16:45:00,1.0176
2023-03-19 17:00:00,1.0424
2023-03-19 17:15:00,1.1248
2023-03-19 17:30:00,0.9112
2023-03-19 17:45:00,0.7456
2023-03-19 18:00:00,0.8088000000000001
2023-03-19 18:15:00,1.0528
2023-03-19 18:30:00,0.9096
2023-03-19 18:45:00,0.8768
2023-03-19 19:00:00,0.8911999999999999
2023-03-19 19:15:00,0.9512
2023-03-19 19:30:00,1.112
2023-03-19 19:45:00,0.8855999999999999
2023-03-19 20:00:00,0.8208
2023-03-19 20:15:00,0.8720000000000001
2023-03-19 20:30:00,0.7616
2023-03-19 20:45:00,0.6592
2023-03-19 21:00:00,1.0824000000000003
2023-03-19 21:15:00,1.192
2023-03-19 21:30:00,0.7783999999999999
2023-03-19 21:45:00,0.8176
2023-03-19 22:00:00,0.9367999999999999
2023-03-19 22:15:00,1.1527999999999998
2023-03-19 22:30:00,1.308
2023-03-19 22:45:00,1.8344
2023-03-19 23:00:00,1.2503999999999997
2023-03-19 23:15:00,1.0456
2023-03-19 23:30:00,1.5392
2023-03-19 23:45:00,2.0423999999999998
2023-03-20 00:00:00,2.3975999999999997
2023-03-20 00:15:00,2.2016
2023-03-20 00:30:00,2.4816
2023-03-20 00:45:00,2.376
2023-03-20 01:00:00,2.4560000000000004
2023-03-20 01:15:00,2.2576
2023-03-20 01:30:00,2.3304
2023-03-20 01:45:00,2.1616
2023-03-20 02:00:00,2.1888
2023-03-20 02:15:00,2.4992
2023-03-20 02:30:00,6.8504000000000005
2023-03-20 02:45:00,12.344800000000001
2023-03-20 03:00:00,13.896799999999999
2023-03-20 03:15:00,15.4024
2023-03-20 03:30:00,16.733600000000003
2023-03-20 03:45:00,16.6416
2023-03-20 04:00:00,18.548
2023-03-20 04:15:00,18.5216
2023-03-20 04:30:00,17.103199999999998
2023-03-20 04:45:00,15.851999999999999
2023-03-20 05:00:00,15.127200000000002
2023-03-20 05:15:00,15.4232
2023-03-20 05:30:00,15.388799999999998
2023-03-20 05:45:00,15.560799999999997
2023-03-20 06:00:00,4.8831999999999995
2023-03-20 06:15:00,0.5896
2023-03-20 06:30:00,0.8112
2023-03-20 06:45:00,1.012
2023-03-20 07:00:00,0.7864
2023-03-20 07:15:00,1.264
2023-03-20 07:30:00,0.9896
2023-03-20 07:45:00,0.8328
2023-03-20 08:00:00,0.7847999999999999
2023-03-20 08:15:00,0.7792
2023-03-20 08:30:00,1.2704
2023-03-20 08:45:00,0.9704
2023-03-20 09:00:00,0.9944
2023-03-20 09:15:00,0.7448
2023-03-20 09:30:00,0.8352
2023-03-20 09:45:00,0.7664000000000001
2023-03-20 10:00:00,0.6704000000000001
2023-03-20 10:15:00,0.7656000000000001
2023-03-20 10:30:00,0.7112
2023-03-20 10:45:00,0.7664
2023-03-20 11:00:00,0.7552
2023-03-20 11:15:00,0.7888
2023-03-20 11:30:00,0.7712000000000001
2023-03-20 11:45:00,0.9456
2023-03-20 12:00:00,1.8367999999999998
2023-03-20 12:15:00,1.012
2023-03-20 12:30:00,0.9720000000000001
2023-03-20 12:45:00,0.672
2023-03-20 13:00:00,1.1728
2023-03-20 13:15:00,0.7432000000000001
2023-03-20 13:30:00,0.8184000000000001
2023-03-20 13:45:00,1.0448
2023-03-20 14:00:00,1.1496
2023-03-20 14:15:00,0.7752000000000001
2023-03-20 14:30:00,0.7263999999999999
2023-03-20 14:45:00,0.7272000000000001
2023-03-20 15:00:00,0.6568
2023-03-20 15:15:00,0.7592000000000001
2023-03-20 15:30:00,0.7472000000000001
2023-03-20 15:45:00,0.8048
2023-03-20 16:00:00,0.7944000000000001
2023-03-20 16:15:00,0.8224
2023-03-20 16:30:00,0.7712
2023-03-20 16:45:00,0.808
2023-03-20 17:00:00,0.8256
2023-03-20 17:15:00,0.7688
2023-03-20 17:30:00,0.8048
2023-03-20 17:45:00,0.8535999999999999
2023-03-20 18:00:00,0.7696
2023-03-20 18:15:00,0.8400000000000001
2023-03-20 18:30:00,1.1544
2023-03-20 18:45:00,0.8072000000000001
2023-03-20 19:00:00,1.5416
2023-03-20 19:15:00,2.0784
2023-03-20 19:30:00,2.0576
2023-03-20 19:45:00,1.8112000000000001
2023-03-20 20:00:00,0.9048
2023-03-20 20:15:00,1.02
2023-03-20 20:30:00,1.0832
2023-03-20 20:45:00,0.8928
2023-03-20 21:00:00,1.0192
2023-03-20 21:15:00,0.8712
2023-03-20 21:30:00,0.8624
2023-03-20 21:45:00,0.808
2023-03-20 22:00:00,1.0696
2023-03-20 22:15:00,1.1792
2023-03-20 22:30:00,1.2159999999999997
2023-03-20 22:45:00,1.2319999999999998
2023-03-20 23:00:00,1.2408
2023-03-20 23:15:00,0.9616
2023-03-20 23:30:00,1.1472000000000002
2023-03-20 23:45:00,1.7399999999999998
2023-03-21 00:00:00,1.9280000000000002
2023-03-21 00:15:00,1.8527999999999998
2023-03-21 00:30:00,1.9439999999999997
2023-03-21 00:45:00,1.884
2023-03-21 01:00:00,2.0608000000000004
2023-03-21 01:15:00,2.1712
2023-03-21 01:30:00,2.2272
2023-03-21 01:45:00,2.0072
2023-03-21 02:00:00,2.144
2023-03-21 02:15:00,2.7768
2023-03-21 02:30:00,9.3888
2023-03-21 02:45:00,11.8416
2023-03-21 03:00:00,13.315199999999999
2023-03-21 03:15:00,13.7952
2023-03-21 03:30:00,13.5256
2023-03-21 03:45:00,14.799199999999999
2023-03-21 04:00:00,15.403200000000002
2023-03-21 04:15:00,17.2432
2023-03-21 04:30:00,16.912
2023-03-21 04:45:00,15.6976
2023-03-21 05:00:00,14.098400000000002
2023-03-21 05:15:00,13.6096
2023-03-21 05:30:00,14.584799999999998
2023-03-21 05:45:00,14.9864
2023-03-21 06:00:00,3.5864000000000003
2023-03-21 06:15:00,0.5832
2023-03-21 06:30:00,0.7615999999999999
2023-03-21 06:45:00,0.8048
2023-03-21 07:00:00,0.916
2023-03-21 07:15:00,0.7704000000000001
2023-03-21 07:30:00,0.76
2023-03-21 07:45:00,0.9704
2023-03-21 08:00:00,0.8408000000000001
2023-03-21 08:15:00,0.8192
2023-03-21 08:30:00,0.7832
2023-03-21 08:45:00,0.732
2023-03-21 09:00:00,0.784
2023-03-21 09:15:00,1.1304
2023-03-21 09:30:00,0.7928000000000001
2023-03-21 09:45:00,0.8064
2023-03-21 10:00:00,1.112
2023-03-21 10:15:00,0.7040000000000001
2023-03-21 10:30:00,0.8168
2023-03-21 10:45:00,0.7608
2023-03-21 11:00:00,0.7592000000000001
2023-03-21 11:15:00,0.7647999999999999
2023-03-21 11:30:00,0.8224
2023-03-21 11:45:00,0.7968
2023-03-21 12:00:00,0.9552000000000002
2023-03-21 12:15:00,1.4096
2023-03-21 12:30:00,1.3208000000000002
2023-03-21 12:45:00,0.8152000000000001
2023-03-21 13:00:00,0.6904
2023-03-21 13:15:00,1.1504
2023-03-21 13:30:00,0.9752000000000001
2023-03-21 13:45:00,0.7087999999999999
2023-03-21 14:00:00,1.2376
2023-03-21 14:15:00,0.7576
2023-03-21 14:30:00,0.7592
2023-03-21 14:45:00,0.9920000000000002
2023-03-21 15:00:00,0.8375999999999999
2023-03-21 15:15:00,0.876
2023-03-21 15:30:00,0.9216000000000001
2023-03-21 15:45:00,0.9303999999999999
2023-03-21 16:00:00,0.9344000000000001
2023-03-21 16:15:00,0.6968
2023-03-21 16:30:00,0.8024000000000001
2023-03-21 16:45:00,0.7991999999999999
2023-03-21 17:00:00,0.6664
2023-03-21 17:15:00,1.2448
2023-03-21 17:30:00,1.4751999999999998
2023-03-21 17:45:00,0.7072
2023-03-21 18:00:00,0.9488000000000001
2023-03-21 18:15:00,0.6759999999999999
2023-03-21 18:30:00,0.7352
2023-03-21 18:45:00,1.2224
2023-03-21 19:00:00,1.176
2023-03-21 19:15:00,0.7232000000000001
2023-03-21 19:30:00,0.916
2023-03-21 19:45:00,0.744
2023-03-21 20:00:00,0.764
2023-03-21 20:15:00,0.6456
2023-03-21 20:30:00,0.6904
2023-03-21 20:45:00,0.6567999999999999
2023-03-21 21:00:00,0.7104
2023-03-21 21:15:00,0.7647999999999999
2023-03-21 21:30:00,0.5783999999999999
2023-03-21 21:45:00,0.7392000000000001
2023-03-21 22:00:00,1.0392
2023-03-21 22:15:00,1.1583999999999999
2023-03-21 22:30:00,1.4440000000000002
2023-03-21 22:45:00,1.1864000000000001
2023-03-21 23:00:00,0.9823999999999999
2023-03-21 23:15:00,0.8775999999999999
2023-03-21 23:30:00,1.6960000000000002
2023-03-21 23:45:00,2.1216
2023-03-22 00:00:00,1.968
2023-03-22 00:15:00,1.6688000000000003
2023-03-22 00:30:00,1.7768000000000002
2023-03-22 00:45:00,1.6024
2023-03-22 01:00:00,1.6984
2023-03-22 01:15:00,2.0712
2023-03-22 01:30:00,2.0432
2023-03-22 01:45:00,1.9888000000000001
2023-03-22 02:00:00,1.9552
2023-03-22 02:15:00,2.352
2023-03-22 02:30:00,3.0607999999999995
2023-03-22 02:45:00,7.340000000000001
2023-03-22 03:00:00,10.0144
2023-03-22 03:15:00,11.2016
2023-03-22 03:30:00,14.826399999999998
2023-03-22 03:45:00,16.192
2023-03-22 04:00:00,16.8376
2023-03-22 04:15:00,17.6184
2023-03-22 04:30:00,17.315199999999997
2023-03-22 04:45:00,17.897599999999997
2023-03-22 05:00:00,14.749599999999997
2023-03-22 05:15:00,14.5624
2023-03-22 05:30:00,14.5256
2023-03-22 05:45:00,13.1512
2023-03-22 06:00:00,3.8256
2023-03-22 06:15:00,0.6496000000000001
2023-03-22 06:30:00,0.6336
2023-03-22 06:45:00,0.49440000000000006
2023-03-22 07:00:00,0.6008
2023-03-22 07:15:00,1.3623999999999998
2023-03-22 07:30:00,0.8927999999999999
2023-03-22 07:45:00,0.6632
2023-03-22 08:00:00,0.7768
2023-03-22 08:15:00,0.7656000000000001
2023-03-22 08:30:00,1.0239999999999998
2023-03-22 08:45:00,0.792
2023-03-22 09:00:00,0.6576000000000001
2023-03-22 09:15:00,0.7192000000000001
2023-03-22 09:30:00,0.696
2023-03-22 09:45:00,0.9471999999999999
2023-03-22 10:00:00,0.9144
2023-03-22 10:15:00,0.688
2023-03-22 10:30:00,0.7576
2023-03-22 10:45:00,0.7784000000000001
2023-03-22 11:00:00,0.756
2023-03-22 11:15:00,0.7424
2023-03-22 11:30:00,0.7456
2023-03-22 11:45:00,0.6688000000000001
2023-03-22 12:00:00,0.8655999999999999
2023-03-22 12:15:00,0.7040000000000001
2023-03-22 12:30:00,0.7944000000000001
2023-03-22 12:45:00,0.9304000000000002
2023-03-22 13:00:00,1.0559999999999998
2023-03-22 13:15:00,0.9944
2023-03-22 13:30:00,0.7856
2023-03-22 13:45:00,0.9072000000000001
2023-03-22 14:00:00,0.9248000000000001
2023-03-22 14:15:00,0.7368
2023-03-22 14:30:00,0.776
2023-03-22 14:45:00,1.3072
2023-03-22 15:00:00,1.1496
2023-03-22 15:15:00,1.1103999999999998
2023-03-22 15:30:00,0.8272
2023-03-22 15:45:00,1.0344000000000002
2023-03-22 16:00:00,0.9936
2023-03-22 16:15:00,0.7912
2023-03-22 16:30:00,0.6592
2023-03-22 16:45:00,0.6272
2023-03-22 17:00:00,0.8672000000000001
2023-03-22 17:15:00,0.9736
2023-03-22 17:30:00,0.7224
2023-03-22 17:45:00,0.5984
2023-03-22 18:00:00,0.7344
2023-03-22 18:15:00,0.7527999999999999
2023-03-22 18:30:00,0.7256
2023-03-22 18:45:00,0.7152000000000001
2023-03-22 19:00:00,0.8688
2023-03-22 19:15:00,0.7615999999999999
2023-03-22 19:30:00,0.8632
2023-03-22 19:45:00,1.016
2023-03-22 20:00:00,0.5936
2023-03-22 20:15:00,0.8815999999999999
2023-03-22 20:30:00,0.7968
2023-03-22 20:45:00,0.6664000000000001
2023-03-22 21:00:00,0.584
2023-03-22 21:15:00,0.6679999999999999
2023-03-22 21:30:00,0.636
2023-03-22 21:45:00,0.6104
2023-03-22 22:00:00,0.7432000000000001
2023-03-22 22:15:00,1.0648
2023-03-22 22:30:00,1.0568000000000002
2023-03-22 22:45:00,1.0144
2023-03-22 23:00:00,0.9151999999999999
2023-03-22 23:15:00,1.0272000000000001
2023-03-22 23:30:00,1.7464000000000002
2023-03-22 23:45:00,2.5552
2023-03-23 00:00:00,2.212
2023-03-23 00:15:00,2.0288000000000004
2023-03-23 00:30:00,1.2
2023-03-23 00:45:00,0.9560000000000001
2023-03-23 01:00:00,1.6888
2023-03-23 01:15:00,1.7384
2023-03-23 01:30:00,2.0776
2023-03-23 01:45:00,2.1136000000000004
2023-03-23 02:00:00,1.9432000000000003
2023-03-23 02:15:00,2.316
2023-03-23 02:30:00,1.9647999999999999
2023-03-23 02:45:00,1.9687999999999999
2023-03-23 03:00:00,1.9280000000000002
2023-03-23 03:15:00,2.5
2023-03-23 03:30:00,3.1424
2023-03-23 03:45:00,10.7576
2023-03-23 04:00:00,17.004800000000003
2023-03-23 04:15:00,19.178400000000003
2023-03-23 04:30:00,19.3136
2023-03-23 04:45:00,16.935200000000002
2023-03-23 05:00:00,16.54
2023-03-23 05:15:00,18.0688
2023-03-23 05:30:00,17.5792
2023-03-23 05:45:00,16.087200000000003
2023-03-23 06:00:00,4.3088
2023-03-23 06:15:00,0.47680000000000006
2023-03-23 06:30:00,0.6784000000000001
2023-03-23 06:45:00,0.6816
2023-03-23 07:00:00,0.9296
2023-03-23 07:15:00,0.8144
2023-03-23 07:30:00,1.2424
2023-03-23 07:45:00,0.7872
2023-03-23 08:00:00,0.7312000000000001
2023-03-23 08:15:00,0.7424000000000001
2023-03-23 08:30:00,0.692
2023-03-23 08:45:00,0.7552000000000001
2023-03-23 09:00:00,0.6728
2023-03-23 09:15:00,0.7504000000000001
2023-03-23 09:30:00,0.6744
2023-03-23 09:45:00,1.028
2023-03-23 10:00:00,0.5824
2023-03-23 10:15:00,0.6679999999999999
2023-03-23 10:30:00,0.9048
2023-03-23 10:45:00,0.9776
2023-03-23 11:00:00,0.9352
2023-03-23 11:15:00,0.7295999999999999
2023-03-23 11:30:00,0.9087999999999999
2023-03-23 11:45:00,0.8928
2023-03-23 12:00:00,1.3008
2023-03-23 12:15:00,1.2096
2023-03-23 12:30:00,1.4743999999999997
2023-03-23 12:45:00,0.9944000000000001
2023-03-23 13:00:00,1.5632000000000001
2023-03-23 13:15:00,0.916
2023-03-23 13:30:00,0.9503999999999999
2023-03-23 13:45:00,1.2856
2023-03-23 14:00:00,0.8016
2023-03-23 14:15:00,0.6936
2023-03-23 14:30:00,0.6991999999999999
2023-03-23 14:45:00,0.6872
2023-03-23 15:00:00,0.708
2023-03-23 15:15:00,0.6784000000000001
2023-03-23 15:30:00,0.9815999999999999
2023-03-23 15:45:00,1.1320000000000001
2023-03-23 16:00:00,0.8016
2023-03-23 16:15:00,0.8135999999999999
2023-03-23 16:30:00,0.932
2023-03-23 16:45:00,0.7456
2023-03-23 17:00:00,0.6704000000000001
2023-03-23 17:15:00,0.9103999999999999
2023-03-23 17:30:00,1.0928
2023-03-23 17:45:00,1.0808
2023-03-23 18:00:00,0.7584
2023-03-23 18:15:00,0.7976
2023-03-23 18:30:00,0.7632000000000001
2023-03-23 18:45:00,0.8248
2023-03-23 19:00:00,1.2344000000000002
2023-03-23 19:15:00,0.9736
2023-03-23 19:30:00,0.8775999999999999
2023-03-23 19:45:00,0.8496
2023-03-23 20:00:00,1.0808
2023-03-23 20:15:00,0.968
2023-03-23 20:30:00,1.024
2023-03-23 20:45:00,1.1392
2023-03-23 21:00:00,1.0112
2023-03-23 21:15:00,1.0584000000000002
2023-03-23 21:30:00,0.8832000000000001
2023-03-23 21:45:00,0.9136000000000001
2023-03-23 22:00:00,1.8536000000000001
2023-03-23 22:15:00,2.5936
2023-03-23 22:30:00,2.0864000000000003
2023-03-23 22:45:00,2.5768
2023-03-23 23:00:00,2.3248000000000006
2023-03-23 23:15:00,2.3152
2023-03-23 23:30:00,1.1816
2023-03-23 23:45:00,1.1008
2023-03-24 00:00:00,1.348
2023-03-24 00:15:00,0.7224
2023-03-24 00:30:00,0.8503999999999999
2023-03-24 00:45:00,0.9536000000000001
2023-03-24 01:00:00,0.7792
2023-03-24 01:15:00,3.0752
2023-03-24 01:30:00,4.0424
2023-03-24 01:45:00,3.9799999999999995
2023-03-24 02:00:00,3.9648000000000003
2023-03-24 02:15:00,4.1208
2023-03-24 02:30:00,4.0536
2023-03-24 02:45:00,3.9311999999999996
2023-03-24 03:00:00,4.1096
2023-03-24 03:15:00,5.3496
2023-03-24 03:30:00,10.7792
2023-03-24 03:45:00,13.496799999999999
2023-03-24 04:00:00,15.052000000000001
2023-03-24 04:15:00,16.7008
2023-03-24 04:30:00,16.2768
2023-03-24 04:45:00,16.976
2023-03-24 05:00:00,17.6888
2023-03-24 05:15:00,17.786400000000004
2023-03-24 05:30:00,18.580000000000002
2023-03-24 05:45:00,17.332
2023-03-24 06:00:00,4.4
2023-03-24 06:15:00,0.9256
2023-03-24 06:30:00,0.4992000000000001
2023-03-24 06:45:00,0.7272000000000001
2023-03-24 07:00:00,0.5896
2023-03-24 07:15:00,0.8431999999999998
2023-03-24 07:30:00,1.1032
2023-03-24 07:45:00,0.724
2023-03-24 08:00:00,0.8864000000000001
2023-03-24 08:15:00,1.264
2023-03-24 08:30:00,0.8504000000000002
2023-03-24 08:45:00,1.2864
2023-03-24 09:00:00,0.7136
2023-03-24 09:15:00,0.7336
2023-03-24 09:30:00,0.7696
2023-03-24 09:45:00,0.7424
2023-03-24 10:00:00,0.9528000000000001
2023-03-24 10:15:00,0.6912
2023-03-24 10:30:00,0.7208
2023-03-24 10:45:00,0.8440000000000001
2023-03-24 11:00:00,1.0264
2023-03-24 11:15:00,0.6232
2023-03-24 11:30:00,0.7216000000000001
2023-03-24 11:45:00,0.7247999999999999
2023-03-24 12:00:00,0.8976000000000001
2023-03-24 12:15:00,0.7128
2023-03-24 12:30:00,1.2247999999999999
2023-03-24 12:45:00,0.6799999999999999
2023-03-24 13:00:00,0.6696
2023-03-24 13:15:00,0.6719999999999999
2023-03-24 13:30:00,0.7056
2023-03-24 13:45:00,1.0055999999999998
2023-03-24 14:00:00,0.9624
2023-03-24 14:15:00,0.7816
2023-03-24 14:30:00,0.6232
2023-03-24 14:45:00,0.656
2023-03-24 15:00:00,0.7247999999999999
2023-03-24 15:15:00,1.2944
2023-03-24 15:30:00,1.0992000000000002
2023-03-24 15:45:00,1.1616
2023-03-24 16:00:00,1.0024000000000002
2023-03-24 16:15:00,1.3232
2023-03-24 16:30:00,1.0448
2023-03-24 16:45:00,0.7968
2023-03-24 17:00:00,0.8640000000000001
2023-03-24 17:15:00,0.6808
2023-03-24 17:30:00,0.68
2023-03-24 17:45:00,0.8496
2023-03-24 18:00:00,0.752
2023-03-24 18:15:00,0.96
2023-03-24 18:30:00,0.7504
2023-03-24 18:45:00,1.0264
2023-03-24 19:00:00,0.776
2023-03-24 19:15:00,0.8655999999999999
2023-03-24 19:30:00,0.8384
2023-03-24 19:45:00,0.6104
2023-03-24 20:00:00,0.6352
2023-03-24 20:15:00,0.8232000000000002
2023-03-24 20:30:00,0.8048
2023-03-24 20:45:00,0.8536000000000001
2023-03-24 21:00:00,0.6752
2023-03-24 21:15:00,0.8024000000000001
2023-03-24 21:30:00,0.7736000000000001
2023-03-24 21:45:00,0.8423999999999999
2023-03-24 22:00:00,2.0288
2023-03-24 22:15:00,1.5848
2023-03-24 22:30:00,1.1696
2023-03-24 22:45:00,1.1392
2023-03-24 23:00:00,1.0528
2023-03-24 23:15:00,1.1856
2023-03-24 23:30:00,1.2071999999999998
2023-03-24 23:45:00,2.1248
2023-03-25 00:00:00,2.5488000000000004
2023-03-25 00:15:00,1.8416000000000001
2023-03-25 00:30:00,1.8216
2023-03-25 00:45:00,2.2952
2023-03-25 01:00:00,2.6808000000000005
2023-03-25 01:15:00,2.4784
2023-03-25 01:30:00,2.8472
2023-03-25 01:45:00,4.3216
2023-03-25 02:00:00,5.3392
2023-03-25 02:15:00,6.501600000000001
2023-03-25 02:30:00,7.2176
2023-03-25 02:45:00,8.6928
2023-03-25 03:00:00,13.4344
2023-03-25 03:15:00,19.116799999999998
2023-03-25 03:30:00,19.3736
2023-03-25 03:45:00,20.2896
2023-03-25 04:00:00,20.2992
2023-03-25 04:15:00,20.1696
2023-03-25 04:30:00,19.286399999999997
2023-03-25 04:45:00,18.9784
2023-03-25 05:00:00,16.596
2023-03-25 05:15:00,16.044
2023-03-25 05:30:00,16.4128
2023-03-25 05:45:00,14.975200000000001
2023-03-25 06:00:00,5.0576
2023-03-25 06:15:00,0.5352
2023-03-25 06:30:00,0.656
2023-03-25 06:45:00,0.6544000000000001
2023-03-25 07:00:00,0.7192000000000001
2023-03-25 07:15:00,0.6784000000000001
2023-03-25 07:30:00,0.7328
2023-03-25 07:45:00,0.6352
2023-03-25 08:00:00,0.6496000000000001
2023-03-25 08:15:00,0.6912
2023-03-25 08:30:00,0.884
2023-03-25 08:45:00,0.7264000000000002
2023-03-25 09:00:00,0.7384000000000001
2023-03-25 09:15:00,0.6856
2023-03-25 09:30:00,0.7144
2023-03-25 09:45:00,0.6928000000000001
2023-03-25 10:00:00,1.0688
2023-03-25 10:15:00,1.08
2023-03-25 10:30:00,1.612
2023-03-25 10:45:00,1.296
2023-03-25 11:00:00,1.2176000000000002
2023-03-25 11:15:00,1.1576
2023-03-25 11:30:00,1.2440000000000002
2023-03-25 11:45:00,1.184
2023-03-25 12:00:00,1.7584
2023-03-25 12:15:00,1.1552
2023-03-25 12:30:00,0.9416
2023-03-25 12:45:00,1.2872
2023-03-25 13:00:00,1.2360000000000002
2023-03-25 13:15:00,0.6792
2023-03-25 13:30:00,0.9495999999999999
2023-03-25 13:45:00,0.8880000000000001
2023-03-25 14:00:00,0.9400000000000001
2023-03-25 14:15:00,0.768
2023-03-25 14:30:00,0.788
2023-03-25 14:45:00,0.7496
2023-03-25 15:00:00,0.9056000000000001
2023-03-25 15:15:00,1.0872
2023-03-25 15:30:00,0.8800000000000001
2023-03-25 15:45:00,0.8423999999999999
2023-03-25 16:00:00,0.6264
2023-03-25 16:15:00,0.8640000000000001
2023-03-25 16:30:00,0.7504
2023-03-25 16:45:00,0.8632
2023-03-25 17:00:00,0.748
2023-03-25 17:15:00,0.7776
2023-03-25 17:30:00,0.9032
2023-03-25 17:45:00,0.6504000000000001
2023-03-25 18:00:00,0.8176
2023-03-25 18:15:00,0.8088000000000001
2023-03-25 18:30:00,0.9831999999999999
2023-03-25 18:45:00,0.8071999999999999
2023-03-25 19:00:00,1.048
2023-03-25 19:15:00,0.9600000000000002
2023-03-25 19:30:00,1.2424
2023-03-25 19:45:00,1.4776
2023-03-25 20:00:00,1.5376
2023-03-25 20:15:00,1.4512
2023-03-25 20:30:00,1.5168
2023-03-25 20:45:00,0.9655999999999999
2023-03-25 21:00:00,0.8544
2023-03-25 21:15:00,0.9551999999999999
2023-03-25 21:30:00,0.9048
2023-03-25 21:45:00,1.3424
2023-03-25 22:00:00,2.4384
2023-03-25 22:15:00,1.884
2023-03-25 22:30:00,1.6560000000000001
2023-03-25 22:45:00,1.4743999999999997
2023-03-25 23:00:00,1.5
2023-03-25 23:15:00,2.2016
2023-03-25 23:30:00,2.6287999999999996
2023-03-25 23:45:00,4.4856
2023-03-26 00:00:00,2.4200000000000004
2023-03-26 00:15:00,2.1247999999999996
2023-03-26 00:30:00,2.4776000000000002
2023-03-26 00:45:00,2.0904
2023-03-26 01:00:00,2.1912
2023-03-26 01:15:00,2.8392
2023-03-26 01:30:00,3.2984
2023-03-26 01:45:00,3.2439999999999998
2023-03-26 02:00:00,3.1224
2023-03-26 02:15:00,9.868
2023-03-26 02:30:00,10.781600000000001
2023-03-26 02:45:00,13.463199999999997
2023-03-26 03:00:00,17.059199999999997
2023-03-26 03:15:00,17.9616
2023-03-26 03:30:00,16.599200000000003
2023-03-26 03:45:00,15.424000000000001
2023-03-26 04:00:00,15.249600000000001
2023-03-26 04:15:00,13.8856
2023-03-26 04:30:00,14.445600000000002
2023-03-26 04:45:00,16.282400000000003
2023-03-26 05:00:00,6.296799999999999
2023-03-26 05:15:00,3.8816
2023-03-26 05:30:00,3.9008000000000003
2023-03-26 05:45:00,3.9944
2023-03-26 06:00:00,2.3415999999999997
2023-03-26 06:15:00,0.7863999999999999
2023-03-26 06:30:00,0.6712
2023-03-26 06:45:00,1.2432
2023-03-26 07:00:00,1.064
2023-03-26 07:15:00,0.6479999999999999
2023-03-26 07:30:00,0.576
2023-03-26 07:45:00,0.732
2023-03-26 08:00:00,0.6264000000000001
2023-03-26 08:15:00,0.6336
2023-03-26 08:30:00,0.9944
2023-03-26 08:45:00,0.6279999999999999
2023-03-26 09:00:00,0.7136000000000001
2023-03-26 09:15:00,0.6327999999999999
2023-03-26 09:30:00,0.6911999999999999
2023-03-26 09:45:00,1.0936
2023-03-26 10:00:00,1.5488
2023-03-26 10:15:00,0.8992000000000001
2023-03-26 10:30:00,0.9032
2023-03-26 10:45:00,1.0792
2023-03-26 11:00:00,1.0192
2023-03-26 11:15:00,0.8848
2023-03-26 11:30:00,1.2584
2023-03-26 11:45:00,0.9016
2023-03-26 12:00:00,0.9032
2023-03-26 12:15:00,1.2192
2023-03-26 12:30:00,1.0672000000000001
2023-03-26 12:45:00,0.9592
2023-03-26 13:00:00,1.024
2023-03-26 13:15:00,1.1527999999999998
2023-03-26 13:30:00,1.0152
2023-03-26 13:45:00,0.8240000000000001
2023-03-26 14:00:00,1.0208000000000002
2023-03-26 14:15:00,0.9847999999999999
2023-03-26 14:30:00,0.9984
2023-03-26 14:45:00,0.76
2023-03-26 15:00:00,0.8960000000000001
2023-03-26 15:15:00,0.8096
2023-03-26 15:30:00,1.4247999999999998
2023-03-26 15:45:00,0.86
2023-03-26 16:00:00,0.7824
2023-03-26 16:15:00,1.2312
2023-03-26 16:30:00,0.8728000000000001
2023-03-26 16:45:00,0.9128000000000001
2023-03-26 17:00:00,1.3232
2023-03-26 17:15:00,0.8704000000000001
2023-03-26 17:30:00,0.7856
2023-03-26 17:45:00,1.3984
2023-03-26 18:00:00,0.8896000000000001
2023-03-26 18:15:00,0.756
2023-03-26 18:30:00,0.8216000000000001
2023-03-26 18:45:00,0.7736000000000001
2023-03-26 19:00:00,0.9136
2023-03-26 19:15:00,1.092
2023-03-26 19:30:00,0.9015999999999998
2023-03-26 19:45:00,1.0392
