timestamp,value
2023-01-07 15:00:00,15.393600000000001
2023-01-07 15:15:00,14.249600000000001
2023-01-07 15:30:00,14.124799999999999
2023-01-07 15:45:00,15.1848
2023-01-07 16:00:00,15.972
2023-01-07 16:15:00,14.0064
2023-01-07 16:30:00,14.826399999999998
2023-01-07 16:45:00,16.4504
2023-01-07 17:00:00,15.252799999999999
2023-01-07 17:15:00,15.207199999999997
2023-01-07 17:30:00,14.834399999999999
2023-01-07 17:45:00,13.1848
2023-01-07 18:00:00,13.624800000000002
2023-01-07 18:15:00,15.040000000000001
2023-01-07 18:30:00,13.4936
2023-01-07 18:45:00,13.805599999999998
2023-01-07 19:00:00,15.196000000000002
2023-01-07 19:15:00,13.991999999999999
2023-01-07 19:30:00,14.163999999999998
2023-01-07 19:45:00,15.245600000000001
2023-01-07 20:00:00,13.331999999999999
2023-01-07 20:15:00,13.6968
2023-01-07 20:30:00,14.680000000000001
2023-01-07 20:45:00,13.626399999999999
2023-01-07 21:00:00,12.871200000000002
2023-01-07 21:15:00,14.288
2023-01-07 21:30:00,14.8416
2023-01-07 21:45:00,14.070400000000001
2023-01-07 22:00:00,13.7296
2023-01-07 22:15:00,14.405600000000002
2023-01-07 22:30:00,14.600800000000001
2023-01-07 22:45:00,12.877599999999997
2023-01-07 23:00:00,12.905600000000002
2023-01-07 23:15:00,13.801600000000002
2023-01-07 23:30:00,12.8096
2023-01-07 23:45:00,12.673600000000002
2023-01-08 00:00:00,14.508799999999999
2023-01-08 00:15:00,14.075199999999999
2023-01-08 00:30:00,14.6952
2023-01-08 00:45:00,15.388
2023-01-08 01:00:00,14.3672
2023-01-08 01:15:00,15.639199999999999
2023-01-08 01:30:00,17.254399999999997
2023-01-08 01:45:00,14.636000000000001
2023-01-08 02:00:00,15.8376
2023-01-08 02:15:00,16.256800000000002
2023-01-08 02:30:00,13.8784
2023-01-08 02:45:00,14.663199999999998
2023-01-08 03:00:00,15.987199999999998
2023-01-08 03:15:00,14.6
2023-01-08 03:30:00,13.262400000000003
2023-01-08 03:45:00,13.9512
2023-01-08 04:00:00,12.4072
2023-01-08 04:15:00,13.487200000000001
2023-01-08 04:30:00,14.6664
2023-01-08 04:45:00,13.289600000000002
2023-01-08 05:00:00,14.3744
2023-01-08 05:15:00,14.891200000000001
2023-01-08 05:30:00,14.783199999999999
2023-01-08 05:45:00,13.5912
2023-01-08 06:00:00,13.978399999999999
2023-01-08 06:15:00,13.801600000000002
2023-01-08 06:30:00,14.3048
2023-01-08 06:45:00,13.491199999999997
2023-01-08 07:00:00,12.632
2023-01-08 07:15:00,14.679199999999998
2023-01-08 07:30:00,13.6624
2023-01-08 07:45:00,12.7704
2023-01-08 08:00:00,15.228799999999998
2023-01-08 08:15:00,15.5168
2023-01-08 08:30:00,13.208000000000002
2023-01-08 08:45:00,15.1928
2023-01-08 09:00:00,16.250400000000003
2023-01-08 09:15:00,14.5224
2023-01-08 09:30:00,15.9
2023-01-08 09:45:00,17.6112
2023-01-08 10:00:00,18.1008
2023-01-08 10:15:00,15.616000000000003
2023-01-08 10:30:00,13.6952
2023-01-08 10:45:00,12.386399999999998
2023-01-08 11:00:00,14.3672
2023-01-08 11:15:00,14.619200000000001
2023-01-08 11:30:00,13.330400000000001
2023-01-08 11:45:00,14.0536
2023-01-08 12:00:00,14.005599999999998
2023-01-08 12:15:00,12.8064
2023-01-08 12:30:00,13.0064
2023-01-08 12:45:00,14.023999999999997
2023-01-08 13:00:00,13.9088
2023-01-08 13:15:00,12.9376
2023-01-08 13:30:00,14.736
2023-01-08 13:45:00,14.258399999999998
2023-01-08 14:00:00,14.7608
2023-01-08 14:15:00,15.6416
2023-01-08 14:30:00,14.7576
2023-01-08 14:45:00,14.481600000000004
2023-01-08 15:00:00,15.7792
2023-01-08 15:15:00,15.4696
2023-01-08 15:30:00,14.5536
2023-01-08 15:45:00,15.780000000000001
2023-01-08 16:00:00,15.036000000000001
2023-01-08 16:15:00,14.661600000000002
2023-01-08 16:30:00,15.9952
2023-01-08 16:45:00,15.894400000000001
2023-01-08 17:00:00,14.468
2023-01-08 17:15:00,16.1488
2023-01-08 17:30:00,16.444
2023-01-08 17:45:00,13.1416
2023-01-08 18:00:00,13.8112
2023-01-08 18:15:00,14.3856
2023-01-08 18:30:00,13.284
2023-01-08 18:45:00,14.630399999999998
2023-01-08 19:00:00,13.1912
2023-01-08 19:15:00,10.4648
2023-01-08 19:30:00,12.0352
2023-01-08 19:45:00,13.086400000000001
2023-01-08 20:00:00,12.303199999999999
2023-01-08 20:15:00,12.180800000000001
2023-01-08 20:30:00,15.285599999999999
2023-01-08 20:45:00,15.212800000000001
2023-01-08 21:00:00,12.393600000000001
2023-01-08 21:15:00,13.363199999999997
2023-01-08 21:30:00,13.7296
2023-01-08 21:45:00,12.782399999999999
2023-01-08 22:00:00,14.502399999999998
2023-01-08 22:15:00,14.875199999999998
2023-01-08 22:30:00,13.700800000000001
2023-01-08 22:45:00,14.6752
2023-01-08 23:00:00,14.62
2023-01-08 23:15:00,13.48
2023-01-08 23:30:00,13.8088
2023-01-08 23:45:00,14.9208
2023-01-09 00:00:00,13.921600000000002
2023-01-09 00:15:00,13.541599999999999
2023-01-09 00:30:00,14.64
2023-01-09 00:45:00,13.8864
2023-01-09 01:00:00,13.2024
2023-01-09 01:15:00,13.586400000000001
2023-01-09 01:30:00,14.543200000000002
2023-01-09 01:45:00,13.6112
2023-01-09 02:00:00,12.0536
2023-01-09 02:15:00,12.1744
2023-01-09 02:30:00,12.9024
2023-01-09 02:45:00,14.783199999999999
2023-01-09 03:00:00,13.749600000000001
2023-01-09 03:15:00,13.145599999999998
2023-01-09 03:30:00,15.4768
2023-01-09 03:45:00,15.6728
2023-01-09 04:00:00,14.119200000000001
2023-01-09 04:15:00,15.0672
2023-01-09 04:30:00,15.6368
2023-01-09 04:45:00,16.4848
2023-01-09 05:00:00,15.660000000000002
2023-01-09 05:15:00,16.272
2023-01-09 05:30:00,15.0536
2023-01-09 05:45:00,15.4632
2023-01-09 06:00:00,17.184
2023-01-09 06:15:00,17.4536
2023-01-09 06:30:00,16.3096
2023-01-09 06:45:00,15.734399999999999
2023-01-09 07:00:00,16.8472
2023-01-09 07:15:00,15.9648
2023-01-09 07:30:00,15.9512
2023-01-09 07:45:00,17.4088
2023-01-09 08:00:00,17.764
2023-01-09 08:15:00,18.7464
2023-01-09 08:30:00,18.235999999999997
2023-01-09 08:45:00,20.6848
2023-01-09 09:00:00,21.8448
2023-01-09 09:15:00,22.096
2023-01-09 09:30:00,23.0848
2023-01-09 09:45:00,24.064
2023-01-09 10:00:00,23.663200000000003
2023-01-09 10:15:00,23.700799999999997
2023-01-09 10:30:00,23.5864
2023-01-09 10:45:00,22.8224
2023-01-09 11:00:00,21.8048
2023-01-09 11:15:00,21.1
2023-01-09 11:30:00,16.428
2023-01-09 11:45:00,15.459200000000001
2023-01-09 12:00:00,15.9168
2023-01-09 12:15:00,15.591999999999999
2023-01-09 12:30:00,13.625599999999997
2023-01-09 12:45:00,13.728800000000001
2023-01-09 13:00:00,16.1016
2023-01-09 13:15:00,17.144
2023-01-09 13:30:00,17.2576
2023-01-09 13:45:00,16.0784
2023-01-09 14:00:00,21.272
2023-01-09 14:15:00,24.324
2023-01-09 14:30:00,22.288000000000004
2023-01-09 14:45:00,20.2592
2023-01-09 15:00:00,21.904000000000003
2023-01-09 15:15:00,21.5096
2023-01-09 15:30:00,19.5456
2023-01-09 15:45:00,18.1496
2023-01-09 16:00:00,19.2832
2023-01-09 16:15:00,19.6736
2023-01-09 16:30:00,18.1976
2023-01-09 16:45:00,15.3416
2023-01-09 17:00:00,17.664
2023-01-09 17:15:00,18.528
2023-01-09 17:30:00,16.9176
2023-01-09 17:45:00,14.661599999999998
2023-01-09 18:00:00,17.0064
2023-01-09 18:15:00,17.288800000000002
2023-01-09 18:30:00,17.5584
2023-01-09 18:45:00,17.760799999999996
2023-01-09 19:00:00,18.131999999999998
2023-01-09 19:15:00,17.3208
2023-01-09 19:30:00,17.4816
2023-01-09 19:45:00,18.213600000000003
2023-01-09 20:00:00,18.2264
2023-01-09 20:15:00,20.6032
2023-01-09 20:30:00,23.0304
2023-01-09 20:45:00,22.880000000000003
2023-01-09 21:00:00,21.270400000000002
2023-01-09 21:15:00,20.7176
2023-01-09 21:30:00,20.8696
2023-01-09 21:45:00,17.1552
2023-01-09 22:00:00,16.744
2023-01-09 22:15:00,17.4056
2023-01-09 22:30:00,17.150399999999998
2023-01-09 22:45:00,17.0504
2023-01-09 23:00:00,16.7544
2023-01-09 23:15:00,17.1184
2023-01-09 23:30:00,16.694399999999998
2023-01-09 23:45:00,17.0648
2023-01-10 00:00:00,16.72
2023-01-10 00:15:00,16.6192
2023-01-10 00:30:00,17.732
2023-01-10 00:45:00,19.331200000000003
2023-01-10 01:00:00,22.0536
2023-01-10 01:15:00,23.0952
2023-01-10 01:30:00,22.6088
2023-01-10 01:45:00,22.8808
2023-01-10 02:00:00,21.52
2023-01-10 02:15:00,20.8336
2023-01-10 02:30:00,20.5368
2023-01-10 02:45:00,19.4264
2023-01-10 03:00:00,16.4848
2023-01-10 03:15:00,15.682400000000001
2023-01-10 03:30:00,16.583999999999996
2023-01-10 03:45:00,16.514400000000002
2023-01-10 04:00:00,16.542399999999997
2023-01-10 04:15:00,15.527199999999999
2023-01-10 04:30:00,15.954399999999998
2023-01-10 04:45:00,16.7464
2023-01-10 05:00:00,16.3952
2023-01-10 05:15:00,14.8432
2023-01-10 05:30:00,16.2472
2023-01-10 05:45:00,16.956
2023-01-10 06:00:00,15.765600000000001
2023-01-10 06:15:00,15.662400000000002
2023-01-10 06:30:00,14.4144
2023-01-10 06:45:00,15.387199999999998
2023-01-10 07:00:00,16.5472
2023-01-10 07:15:00,16.2736
2023-01-10 07:30:00,16.2912
2023-01-10 07:45:00,17.3624
2023-01-10 08:00:00,20.2568
2023-01-10 08:15:00,22.9704
2023-01-10 08:30:00,23.3936
2023-01-10 08:45:00,23.5544
2023-01-10 09:00:00,22.9952
2023-01-10 09:15:00,22.8112
2023-01-10 09:30:00,22.105600000000003
2023-01-10 09:45:00,22.0816
2023-01-10 10:00:00,21.34
2023-01-10 10:15:00,21.5032
2023-01-10 10:30:00,21.96
2023-01-10 10:45:00,18.392000000000003
2023-01-10 11:00:00,17.6752
2023-01-10 11:15:00,16.196
2023-01-10 11:30:00,17.0512
2023-01-10 11:45:00,16.6752
2023-01-10 12:00:00,17.1304
2023-01-10 12:15:00,15.994400000000002
2023-01-10 12:30:00,14.442400000000001
2023-01-10 12:45:00,15.1968
2023-01-10 13:00:00,16.851999999999997
2023-01-10 13:15:00,15.8064
2023-01-10 13:30:00,14.884800000000002
2023-01-10 13:45:00,15.4512
2023-01-10 14:00:00,19.1992
2023-01-10 14:15:00,20.6128
2023-01-10 14:30:00,20.9136
2023-01-10 14:45:00,20.5952
2023-01-10 15:00:00,20.602399999999996
2023-01-10 15:15:00,20.3064
2023-01-10 15:30:00,19.2
2023-01-10 15:45:00,16.9944
2023-01-10 16:00:00,16.94
2023-01-10 16:15:00,19.3856
2023-01-10 16:30:00,18.585600000000003
2023-01-10 16:45:00,16.614399999999996
2023-01-10 17:00:00,16.7408
2023-01-10 17:15:00,16.459200000000003
2023-01-10 17:30:00,15.935999999999998
2023-01-10 17:45:00,15.575999999999999
2023-01-10 18:00:00,16.251199999999997
2023-01-10 18:15:00,14.942399999999997
2023-01-10 18:30:00,16.016000000000002
2023-01-10 18:45:00,15.0856
2023-01-10 19:00:00,15.768
2023-01-10 19:15:00,15.000800000000002
2023-01-10 19:30:00,15.1256
2023-01-10 19:45:00,15.2
2023-01-10 20:00:00,15.16
2023-01-10 20:15:00,15.5304
2023-01-10 20:30:00,15.263199999999998
2023-01-10 20:45:00,15.007200000000001
2023-01-10 21:00:00,15.694399999999998
2023-01-10 21:15:00,14.9952
2023-01-10 21:30:00,16.794400000000003
2023-01-10 21:45:00,20.5032
2023-01-10 22:00:00,20.092000000000002
2023-01-10 22:15:00,18.9296
2023-01-10 22:30:00,18.3352
2023-01-10 22:45:00,16.4432
2023-01-10 23:00:00,14.073599999999999
2023-01-10 23:15:00,13.3232
2023-01-10 23:30:00,13.317600000000002
2023-01-10 23:45:00,13.7272
2023-01-11 00:00:00,13.904
2023-01-11 00:15:00,14.292000000000002
2023-01-11 00:30:00,14.615199999999998
2023-01-11 00:45:00,14.4488
2023-01-11 01:00:00,15.796000000000001
2023-01-11 01:15:00,17.240000000000002
2023-01-11 01:30:00,19.4936
2023-01-11 01:45:00,19.972
2023-01-11 02:00:00,17.9792
2023-01-11 02:15:00,16.364
2023-01-11 02:30:00,17.6712
2023-01-11 02:45:00,18.08
2023-01-11 03:00:00,16.1672
2023-01-11 03:15:00,16.2112
2023-01-11 03:30:00,14.1368
2023-01-11 03:45:00,12.7664
2023-01-11 04:00:00,12.155199999999999
2023-01-11 04:15:00,13.528799999999999
2023-01-11 04:30:00,13.090399999999999
2023-01-11 04:45:00,12.327200000000001
2023-01-11 05:00:00,13.4864
2023-01-11 05:15:00,13.8216
2023-01-11 05:30:00,13.933599999999998
2023-01-11 05:45:00,13.6536
2023-01-11 06:00:00,12.3368
2023-01-11 06:15:00,12.3816
2023-01-11 06:30:00,11.844
2023-01-11 06:45:00,13.135200000000001
2023-01-11 07:00:00,13.052000000000001
2023-01-11 07:15:00,12.798399999999999
2023-01-11 07:30:00,13.812800000000001
2023-01-11 07:45:00,16.8808
2023-01-11 08:00:00,18.878399999999996
2023-01-11 08:15:00,16.624000000000002
2023-01-11 08:30:00,13.0
2023-01-11 08:45:00,14.935999999999998
2023-01-11 09:00:00,15.0696
2023-01-11 09:15:00,14.376000000000001
2023-01-11 09:30:00,17.2896
2023-01-11 09:45:00,16.849600000000002
2023-01-11 10:00:00,16.080800000000004
2023-01-11 10:15:00,17.2104
2023-01-11 10:30:00,17.3384
2023-01-11 10:45:00,15.459999999999999
2023-01-11 11:00:00,15.673600000000002
2023-01-11 11:15:00,15.645599999999998
2023-01-11 11:30:00,14.5568
2023-01-11 11:45:00,15.070399999999998
2023-01-11 12:00:00,15.3744
2023-01-11 12:15:00,13.708000000000002
2023-01-11 12:30:00,14.159199999999998
2023-01-11 12:45:00,12.5064
2023-01-11 13:00:00,14.603200000000001
2023-01-11 13:15:00,14.0368
2023-01-11 13:30:00,15.0144
2023-01-11 13:45:00,14.9352
2023-01-11 14:00:00,13.9416
2023-01-11 14:15:00,15.943200000000001
2023-01-11 14:30:00,16.2664
2023-01-11 14:45:00,16.6616
2023-01-11 15:00:00,15.199200000000001
2023-01-11 15:15:00,14.4448
2023-01-11 15:30:00,16.8808
2023-01-11 15:45:00,17.114399999999996
2023-01-11 16:00:00,15.901599999999998
2023-01-11 16:15:00,16.5744
2023-01-11 16:30:00,17.886400000000002
2023-01-11 16:45:00,16.328
2023-01-11 17:00:00,16.514400000000002
2023-01-11 17:15:00,17.2792
2023-01-11 17:30:00,16.044
2023-01-11 17:45:00,15.649599999999998
2023-01-11 18:00:00,17.396
2023-01-11 18:15:00,18.226399999999998
2023-01-11 18:30:00,18.493599999999997
2023-01-11 18:45:00,17.4704
2023-01-11 19:00:00,17.5664
2023-01-11 19:15:00,16.3256
2023-01-11 19:30:00,16.6312
2023-01-11 19:45:00,16.444799999999997
2023-01-11 20:00:00,17.067999999999998
2023-01-11 20:15:00,17.232000000000003
2023-01-11 20:30:00,17.6296
2023-01-11 20:45:00,17.8872
2023-01-11 21:00:00,20.9632
2023-01-11 21:15:00,17.896
2023-01-11 21:30:00,14.1328
2023-01-11 21:45:00,14.6928
2023-01-11 22:00:00,14.236799999999999
2023-01-11 22:15:00,14.112800000000002
2023-01-11 22:30:00,14.048000000000002
2023-01-11 22:45:00,14.472800000000001
2023-01-11 23:00:00,13.652800000000003
2023-01-11 23:15:00,13.9952
2023-01-11 23:30:00,14.187999999999999
2023-01-11 23:45:00,14.392
2023-01-12 00:00:00,14.0592
2023-01-12 00:15:00,14.6096
2023-01-12 00:30:00,14.1664
2023-01-12 00:45:00,14.482399999999998
2023-01-12 01:00:00,14.657599999999999
2023-01-12 01:15:00,14.0856
2023-01-12 01:30:00,14.368
2023-01-12 01:45:00,13.996799999999999
2023-01-12 02:00:00,14.805600000000002
2023-01-12 02:15:00,13.891199999999998
2023-01-12 02:30:00,14.9656
2023-01-12 02:45:00,14.1072
2023-01-12 03:00:00,14.5992
2023-01-12 03:15:00,14.4048
2023-01-12 03:30:00,13.0144
2023-01-12 03:45:00,12.564
2023-01-12 04:00:00,13.403199999999998
2023-01-12 04:15:00,12.7128
2023-01-12 04:30:00,11.564
2023-01-12 04:45:00,12.9984
2023-01-12 05:00:00,13.150400000000001
2023-01-12 05:15:00,13.3976
2023-01-12 05:30:00,11.236799999999999
2023-01-12 05:45:00,13.593599999999999
2023-01-12 06:00:00,15.288000000000002
2023-01-12 06:15:00,15.903199999999998
2023-01-12 06:30:00,12.377599999999997
2023-01-12 06:45:00,13.921600000000002
2023-01-12 07:00:00,14.4064
2023-01-12 07:15:00,14.1968
2023-01-12 07:30:00,13.992799999999999
2023-01-12 07:45:00,15.502399999999998
2023-01-12 08:00:00,16.5504
2023-01-12 08:15:00,16.1856
2023-01-12 08:30:00,20.78
2023-01-12 08:45:00,20.6984
2023-01-12 09:00:00,20.5128
2023-01-12 09:15:00,22.232
2023-01-12 09:30:00,23.159200000000002
2023-01-12 09:45:00,22.0288
2023-01-12 10:00:00,21.364
2023-01-12 10:15:00,21.4184
2023-01-12 10:30:00,22.135200000000005
2023-01-12 10:45:00,23.0024
2023-01-12 11:00:00,18.4584
2023-01-12 11:15:00,16.06
2023-01-12 11:30:00,16.3208
2023-01-12 11:45:00,16.6256
2023-01-12 12:00:00,13.9248
2023-01-12 12:15:00,14.3744
2023-01-12 12:30:00,16.7144
2023-01-12 12:45:00,16.9872
2023-01-12 13:00:00,16.2528
2023-01-12 13:15:00,17.9704
2023-01-12 13:30:00,17.999200000000002
2023-01-12 13:45:00,17.5104
2023-01-12 14:00:00,15.092000000000002
2023-01-12 14:15:00,16.197599999999998
2023-01-12 14:30:00,16.6296
2023-01-12 14:45:00,16.3568
2023-01-12 15:00:00,15.484
2023-01-12 15:15:00,16.0064
2023-01-12 15:30:00,16.9456
2023-01-12 15:45:00,17.2016
2023-01-12 16:00:00,16.72
2023-01-12 16:15:00,16.750400000000003
2023-01-12 16:30:00,17.4048
2023-01-12 16:45:00,15.5224
2023-01-12 17:00:00,15.3888
2023-01-12 17:15:00,14.879999999999999
2023-01-12 17:30:00,15.926399999999997
2023-01-12 17:45:00,15.947199999999999
2023-01-12 18:00:00,14.836000000000002
2023-01-12 18:15:00,14.324000000000002
2023-01-12 18:30:00,14.8552
2023-01-12 18:45:00,13.1528
2023-01-12 19:00:00,13.012800000000002
2023-01-12 19:15:00,13.942400000000001
2023-01-12 19:30:00,13.639199999999999
2023-01-12 19:45:00,14.098399999999998
2023-01-12 20:00:00,12.6216
2023-01-12 20:15:00,13.714400000000001
2023-01-12 20:30:00,14.421600000000002
2023-01-12 20:45:00,14.8376
2023-01-12 21:00:00,15.115199999999998
2023-01-12 21:15:00,15.1632
2023-01-12 21:30:00,13.4344
2023-01-12 21:45:00,13.533600000000002
2023-01-12 22:00:00,14.103199999999998
2023-01-12 22:15:00,13.649600000000001
2023-01-12 22:30:00,13.6864
2023-01-12 22:45:00,13.745600000000001
2023-01-12 23:00:00,13.9376
2023-01-12 23:15:00,13.780000000000001
2023-01-12 23:30:00,13.3072
2023-01-12 23:45:00,13.8032
2023-01-13 00:00:00,14.8024
2023-01-13 00:15:00,14.443999999999999
2023-01-13 00:30:00,13.1144
2023-01-13 00:45:00,14.726400000000002
2023-01-13 01:00:00,13.1136
2023-01-13 01:15:00,10.9392
2023-01-13 01:30:00,12.564
2023-01-13 01:45:00,12.579999999999998
2023-01-13 02:00:00,11.066399999999998
2023-01-13 02:15:00,12.572799999999999
2023-01-13 02:30:00,12.475200000000001
2023-01-13 02:45:00,11.642399999999999
2023-01-13 03:00:00,11.3992
2023-01-13 03:15:00,13.187999999999999
2023-01-13 03:30:00,13.3704
2023-01-13 03:45:00,11.844
2023-01-13 04:00:00,14.099200000000002
2023-01-13 04:15:00,14.1144
2023-01-13 04:30:00,13.66
2023-01-13 04:45:00,13.6608
2023-01-13 05:00:00,15.216800000000001
2023-01-13 05:15:00,14.1344
2023-01-13 05:30:00,14.632000000000001
2023-01-13 05:45:00,14.7648
2023-01-13 06:00:00,14.5656
2023-01-13 06:15:00,12.4064
2023-01-13 06:30:00,11.505600000000001
2023-01-13 06:45:00,12.7136
2023-01-13 07:00:00,12.5888
2023-01-13 07:15:00,12.091999999999999
2023-01-13 07:30:00,12.848799999999997
2023-01-13 07:45:00,14.760000000000002
2023-01-13 08:00:00,16.6288
2023-01-13 08:15:00,17.4912
2023-01-13 08:30:00,18.928
2023-01-13 08:45:00,20.9
2023-01-13 09:00:00,21.9472
2023-01-13 09:15:00,21.476799999999997
2023-01-13 09:30:00,21.8016
2023-01-13 09:45:00,21.696800000000003
2023-01-13 10:00:00,22.0376
2023-01-13 10:15:00,21.818400000000004
2023-01-13 10:30:00,22.6872
2023-01-13 10:45:00,23.578400000000002
2023-01-13 11:00:00,21.068800000000003
2023-01-13 11:15:00,19.4952
2023-01-13 11:30:00,17.6864
2023-01-13 11:45:00,15.743200000000002
2023-01-13 12:00:00,16.249599999999997
2023-01-13 12:15:00,16.160800000000002
2023-01-13 12:30:00,14.459200000000001
2023-01-13 12:45:00,14.159199999999998
2023-01-13 13:00:00,16.4296
2023-01-13 13:15:00,18.0368
2023-01-13 13:30:00,16.8936
2023-01-13 13:45:00,17.7576
2023-01-13 14:00:00,17.9512
2023-01-13 14:15:00,20.973599999999998
2023-01-13 14:30:00,23.456
2023-01-13 14:45:00,21.8448
2023-01-13 15:00:00,23.892
2023-01-13 15:15:00,23.589599999999997
2023-01-13 15:30:00,20.9816
2023-01-13 15:45:00,19.578400000000002
2023-01-13 16:00:00,21.1304
2023-01-13 16:15:00,18.5696
2023-01-13 16:30:00,17.2328
2023-01-13 16:45:00,18.2208
2023-01-13 17:00:00,18.200799999999997
2023-01-13 17:15:00,18.2328
2023-01-13 17:30:00,17.404
2023-01-13 17:45:00,17.7696
2023-01-13 18:00:00,18.538400000000003
2023-01-13 18:15:00,18.531200000000002
2023-01-13 18:30:00,18.2976
2023-01-13 18:45:00,18.5464
2023-01-13 19:00:00,17.32
2023-01-13 19:15:00,15.882399999999999
2023-01-13 19:30:00,17.131999999999998
2023-01-13 19:45:00,17.9488
2023-01-13 20:00:00,17.8456
2023-01-13 20:15:00,18.928000000000004
2023-01-13 20:30:00,22.354400000000002
2023-01-13 20:45:00,22.431199999999997
2023-01-13 21:00:00,22.7104
2023-01-13 21:15:00,21.8216
2023-01-13 21:30:00,17.0856
2023-01-13 21:45:00,15.901600000000002
2023-01-13 22:00:00,16.157600000000002
2023-01-13 22:15:00,16.5136
2023-01-13 22:30:00,16.6744
2023-01-13 22:45:00,16.590400000000002
2023-01-13 23:00:00,16.762400000000003
2023-01-13 23:15:00,17.184
2023-01-13 23:30:00,17.312
2023-01-13 23:45:00,20.2696
2023-01-14 00:00:00,21.691200000000002
2023-01-14 00:15:00,22.013600000000004
2023-01-14 00:30:00,22.488
2023-01-14 00:45:00,21.5152
2023-01-14 01:00:00,20.8528
2023-01-14 01:15:00,19.688
2023-01-14 01:30:00,19.3072
2023-01-14 01:45:00,19.656
2023-01-14 02:00:00,18.9296
2023-01-14 02:15:00,15.726399999999998
2023-01-14 02:30:00,16.038400000000003
2023-01-14 02:45:00,15.799200000000003
2023-01-14 03:00:00,15.7928
2023-01-14 03:15:00,15.9104
2023-01-14 03:30:00,15.7112
2023-01-14 03:45:00,15.857600000000001
2023-01-14 04:00:00,16.0024
2023-01-14 04:15:00,15.403200000000002
2023-01-14 04:30:00,17.292
2023-01-14 04:45:00,17.3208
2023-01-14 05:00:00,19.0016
2023-01-14 05:15:00,22.233600000000003
2023-01-14 05:30:00,21.6888
2023-01-14 05:45:00,19.6616
2023-01-14 06:00:00,19.948
2023-01-14 06:15:00,18.1
2023-01-14 06:30:00,15.5232
2023-01-14 06:45:00,15.088799999999997
2023-01-14 07:00:00,15.7944
2023-01-14 07:15:00,16.5488
2023-01-14 07:30:00,15.4952
2023-01-14 07:45:00,17.593600000000002
2023-01-14 08:00:00,16.520000000000003
2023-01-14 08:15:00,17.287200000000002
2023-01-14 08:30:00,16.0728
2023-01-14 08:45:00,16.336000000000002
2023-01-14 09:00:00,18.104
2023-01-14 09:15:00,21.3424
2023-01-14 09:30:00,21.742399999999996
2023-01-14 09:45:00,21.446399999999997
2023-01-14 10:00:00,19.426399999999997
2023-01-14 10:15:00,20.580000000000002
2023-01-14 10:30:00,20.998400000000004
2023-01-14 10:45:00,17.604
2023-01-14 11:00:00,17.6072
2023-01-14 11:15:00,17.9096
2023-01-14 11:30:00,17.272
2023-01-14 11:45:00,15.1184
2023-01-14 12:00:00,15.487200000000001
2023-01-14 12:15:00,15.2392
2023-01-14 12:30:00,15.540000000000001
2023-01-14 12:45:00,16.6432
2023-01-14 13:00:00,16.424
2023-01-14 13:15:00,16.1624
2023-01-14 13:30:00,16.1552
2023-01-14 13:45:00,16.4496
2023-01-14 14:00:00,16.336799999999997
2023-01-14 14:15:00,17.1296
2023-01-14 14:30:00,18.1264
2023-01-14 14:45:00,21.508799999999997
2023-01-14 15:00:00,20.6064
2023-01-14 15:15:00,16.2232
2023-01-14 15:30:00,14.006400000000003
2023-01-14 15:45:00,15.447999999999999
2023-01-14 16:00:00,15.6376
2023-01-14 16:15:00,15.403199999999998
2023-01-14 16:30:00,13.9696
2023-01-14 16:45:00,16.131999999999998
2023-01-14 17:00:00,15.48
2023-01-14 17:15:00,14.0872
2023-01-14 17:30:00,16.2248
2023-01-14 17:45:00,16.2072
2023-01-14 18:00:00,14.8632
2023-01-14 18:15:00,15.3256
2023-01-14 18:30:00,16.5464
2023-01-14 18:45:00,15.894400000000001
2023-01-14 19:00:00,15.0448
2023-01-14 19:15:00,16.6544
2023-01-14 19:30:00,16.1232
2023-01-14 19:45:00,14.756
2023-01-14 20:00:00,16.2312
2023-01-14 20:15:00,15.299200000000003
2023-01-14 20:30:00,13.191999999999998
2023-01-14 20:45:00,14.326400000000001
2023-01-14 21:00:00,15.1304
2023-01-14 21:15:00,13.505599999999998
2023-01-14 21:30:00,13.7544
2023-01-14 21:45:00,15.295999999999998
2023-01-14 22:00:00,14.3656
2023-01-14 22:15:00,13.6632
2023-01-14 22:30:00,15.5976
2023-01-14 22:45:00,15.8248
2023-01-14 23:00:00,14.459999999999999
2023-01-14 23:15:00,15.573600000000003
2023-01-14 23:30:00,16.5
2023-01-14 23:45:00,15.6752
2023-01-15 00:00:00,14.161600000000002
2023-01-15 00:15:00,16.6584
2023-01-15 00:30:00,14.3784
2023-01-15 00:45:00,13.7096
2023-01-15 01:00:00,14.684800000000001
2023-01-15 01:15:00,15.575999999999999
2023-01-15 01:30:00,12.4024
2023-01-15 01:45:00,15.096
2023-01-15 02:00:00,14.778400000000001
2023-01-15 02:15:00,15.404
2023-01-15 02:30:00,14.9008
2023-01-15 02:45:00,15.116800000000001
2023-01-15 03:00:00,15.884799999999998
2023-01-15 03:15:00,16.979999999999997
2023-01-15 03:30:00,16.0816
2023-01-15 03:45:00,17.7152
2023-01-15 04:00:00,22.156
2023-01-15 04:15:00,21.7896
2023-01-15 04:30:00,20.204800000000002
2023-01-15 04:45:00,15.9552
2023-01-15 05:00:00,13.017599999999998
2023-01-15 05:15:00,14.2152
2023-01-15 05:30:00,16.2624
2023-01-15 05:45:00,15.6744
