timestamp,value
2023-02-08 17:45:00,0.3056
2023-02-08 18:00:00,0.43439999999999995
2023-02-08 18:15:00,0.4032
2023-02-08 18:30:00,0.5120000000000001
2023-02-08 18:45:00,0.5664
2023-02-08 19:00:00,0.33199999999999996
2023-02-08 19:15:00,0.7344
2023-02-08 19:30:00,0.2672
2023-02-08 19:45:00,0.2664
2023-02-08 20:00:00,0.3256
2023-02-08 20:15:00,0.8719999999999999
2023-02-08 20:30:00,0.8455999999999999
2023-02-08 20:45:00,0.9039999999999999
2023-02-08 21:00:00,0.868
2023-02-08 21:15:00,0.7704
2023-02-08 21:30:00,0.8135999999999999
2023-02-08 21:45:00,1.1896
2023-02-08 22:00:00,26.323200000000003
2023-02-08 22:15:00,37.3688
2023-02-08 22:30:00,35.74400000000001
2023-02-08 22:45:00,35.0424
2023-02-08 23:00:00,33.9776
2023-02-08 23:15:00,33.5736
2023-02-08 23:30:00,33.672000000000004
2023-02-08 23:45:00,32.7384
2023-02-09 00:00:00,30.973599999999998
2023-02-09 00:15:00,29.108799999999995
2023-02-09 00:30:00,26.508000000000003
2023-02-09 00:45:00,20.8232
2023-02-09 01:00:00,16.0584
2023-02-09 01:15:00,13.631200000000002
2023-02-09 01:30:00,13.0184
2023-02-09 01:45:00,12.016
2023-02-09 02:00:00,9.0048
2023-02-09 02:15:00,6.5112
2023-02-09 02:30:00,4.803999999999999
2023-02-09 02:45:00,5.0447999999999995
2023-02-09 03:00:00,5.8728
2023-02-09 03:15:00,6.0144
2023-02-09 03:30:00,5.608
2023-02-09 03:45:00,6.4064
2023-02-09 04:00:00,6.129600000000001
2023-02-09 04:15:00,4.9064
2023-02-09 04:30:00,5.2488
2023-02-09 04:45:00,6.021599999999999
2023-02-09 05:00:00,5.8911999999999995
2023-02-09 05:15:00,6.892799999999999
2023-02-09 05:30:00,8.177600000000002
2023-02-09 05:45:00,7.5952
2023-02-09 06:00:00,3.4159999999999995
2023-02-09 06:15:00,0.6367999999999999
2023-02-09 06:30:00,0.64
2023-02-09 06:45:00,0.648
2023-02-09 07:00:00,0.9896
2023-02-09 07:15:00,0.6808
2023-02-09 07:30:00,0.6144000000000001
2023-02-09 07:45:00,0.6184000000000001
2023-02-09 08:00:00,0.6576000000000001
2023-02-09 08:15:00,0.9743999999999999
2023-02-09 08:30:00,1.0096
2023-02-09 08:45:00,1.0232
2023-02-09 09:00:00,0.628
2023-02-09 09:15:00,0.6264000000000001
2023-02-09 09:30:00,0.732
2023-02-09 09:45:00,0.6672
2023-02-09 10:00:00,0.6496000000000001
2023-02-09 10:15:00,0.7568
2023-02-09 10:30:00,0.648
2023-02-09 10:45:00,1.3303999999999998
2023-02-09 11:00:00,0.744
2023-02-09 11:15:00,0.8152000000000001
2023-02-09 11:30:00,1.1312
2023-02-09 11:45:00,0.9039999999999999
2023-02-09 12:00:00,0.9328
2023-02-09 12:15:00,0.9480000000000001
2023-02-09 12:30:00,0.6728000000000001
2023-02-09 12:45:00,0.6816000000000001
2023-02-09 13:00:00,0.6792
2023-02-09 13:15:00,1.0695999999999999
2023-02-09 13:30:00,0.7264
2023-02-09 13:45:00,0.7768
2023-02-09 14:00:00,0.7416
2023-02-09 14:15:00,0.716
2023-02-09 14:30:00,0.8008
2023-02-09 14:45:00,0.752
2023-02-09 15:00:00,0.704
2023-02-09 15:15:00,0.7128
2023-02-09 15:30:00,0.6744
2023-02-09 15:45:00,0.792
2023-02-09 16:00:00,0.5800000000000001
2023-02-09 16:15:00,0.20800000000000002
2023-02-09 16:30:00,0.23280000000000003
2023-02-09 16:45:00,0.3536
2023-02-09 17:00:00,0.44799999999999995
2023-02-09 17:15:00,0.30799999999999994
2023-02-09 17:30:00,0.5631999999999999
2023-02-09 17:45:00,0.3792
2023-02-09 18:00:00,0.38079999999999997
2023-02-09 18:15:00,0.2544
2023-02-09 18:30:00,0.612
2023-02-09 18:45:00,0.3496
2023-02-09 19:00:00,0.3048
2023-02-09 19:15:00,0.34159999999999996
2023-02-09 19:30:00,0.3104
2023-02-09 19:45:00,0.5224
2023-02-09 20:00:00,0.7408
2023-02-09 20:15:00,0.33920000000000006
2023-02-09 20:30:00,0.45999999999999996
2023-02-09 20:45:00,0.4072
2023-02-09 21:00:00,0.388
2023-02-09 21:15:00,0.376
2023-02-09 21:30:00,0.43200000000000005
2023-02-09 21:45:00,0.4056
2023-02-09 22:00:00,25.964000000000006
2023-02-09 22:15:00,36.7
2023-02-09 22:30:00,35.652
2023-02-09 22:45:00,34.5904
2023-02-09 23:00:00,34.040800000000004
2023-02-09 23:15:00,32.6072
2023-02-09 23:30:00,32.6824
2023-02-09 23:45:00,32.42
2023-02-10 00:00:00,29.2752
2023-02-10 00:15:00,28.101599999999998
2023-02-10 00:30:00,26.8
2023-02-10 00:45:00,22.0544
2023-02-10 01:00:00,18.496
2023-02-10 01:15:00,14.462399999999999
2023-02-10 01:30:00,13.1216
2023-02-10 01:45:00,10.999199999999998
2023-02-10 02:00:00,10.1928
2023-02-10 02:15:00,8.263200000000001
2023-02-10 02:30:00,5.6776
2023-02-10 02:45:00,4.4896
2023-02-10 03:00:00,3.5855999999999995
2023-02-10 03:15:00,3.2072000000000003
2023-02-10 03:30:00,3.7415999999999996
2023-02-10 03:45:00,4.5608
2023-02-10 04:00:00,4.7848
2023-02-10 04:15:00,3.9656
2023-02-10 04:30:00,2.016
2023-02-10 04:45:00,2.9928
2023-02-10 05:00:00,4.7496
2023-02-10 05:15:00,4.9696
2023-02-10 05:30:00,3.4192
2023-02-10 05:45:00,2.3047999999999997
2023-02-10 06:00:00,1.1304
2023-02-10 06:15:00,0.4816
2023-02-10 06:30:00,0.2528
2023-02-10 06:45:00,0.3776
2023-02-10 07:00:00,0.49040000000000006
2023-02-10 07:15:00,0.2064
2023-02-10 07:30:00,0.7096
2023-02-10 07:45:00,0.23760000000000003
2023-02-10 08:00:00,0.2104
2023-02-10 08:15:00,0.2704
2023-02-10 08:30:00,0.2432
2023-02-10 08:45:00,0.2072
2023-02-10 09:00:00,0.6096
2023-02-10 09:15:00,0.3512
2023-02-10 09:30:00,0.188
2023-02-10 09:45:00,0.20400000000000001
2023-02-10 10:00:00,0.2848
2023-02-10 10:15:00,0.5456000000000001
2023-02-10 10:30:00,0.5584
2023-02-10 10:45:00,0.2944
2023-02-10 11:00:00,0.3096
2023-02-10 11:15:00,0.512
2023-02-10 11:30:00,0.756
2023-02-10 11:45:00,0.5288
2023-02-10 12:00:00,0.3848
2023-02-10 12:15:00,0.3688
2023-02-10 12:30:00,0.22800000000000004
2023-02-10 12:45:00,0.652
2023-02-10 13:00:00,0.2144
2023-02-10 13:15:00,0.4832000000000001
2023-02-10 13:30:00,0.41200000000000003
2023-02-10 13:45:00,0.2696
2023-02-10 14:00:00,0.17520000000000002
2023-02-10 14:15:00,0.5896000000000001
2023-02-10 14:30:00,0.4744
2023-02-10 14:45:00,0.1544
2023-02-10 15:00:00,0.2472
2023-02-10 15:15:00,0.2504
2023-02-10 15:30:00,0.2864
2023-02-10 15:45:00,0.5112
2023-02-10 16:00:00,0.1816
2023-02-10 16:15:00,0.23760000000000003
2023-02-10 16:30:00,0.2048
2023-02-10 16:45:00,0.21760000000000002
2023-02-10 17:00:00,0.2472
2023-02-10 17:15:00,0.5968
2023-02-10 17:30:00,0.5544
2023-02-10 17:45:00,0.152
2023-02-10 18:00:00,0.28480000000000005
2023-02-10 18:15:00,0.49119999999999997
2023-02-10 18:30:00,0.23840000000000003
2023-02-10 18:45:00,0.324
2023-02-10 19:00:00,0.3016
2023-02-10 19:15:00,0.3072
2023-02-10 19:30:00,0.36
2023-02-10 19:45:00,0.27359999999999995
2023-02-10 20:00:00,0.9328
2023-02-10 20:15:00,0.5168
2023-02-10 20:30:00,0.4936
2023-02-10 20:45:00,0.7032
2023-02-10 21:00:00,0.2672
2023-02-10 21:15:00,0.32480000000000003
2023-02-10 21:30:00,0.2984
2023-02-10 21:45:00,0.7328
2023-02-10 22:00:00,1.3576000000000001
2023-02-10 22:15:00,1.0328000000000002
2023-02-10 22:30:00,0.2016
2023-02-10 22:45:00,0.5608000000000001
2023-02-10 23:00:00,1.4536000000000002
2023-02-10 23:15:00,1.3504
2023-02-10 23:30:00,0.1928
2023-02-10 23:45:00,0.192
2023-02-11 00:00:00,8.02
2023-02-11 00:15:00,35.6224
2023-02-11 00:30:00,35.5624
2023-02-11 00:45:00,34.3928
2023-02-11 01:00:00,34.305600000000005
2023-02-11 01:15:00,33.142399999999995
2023-02-11 01:30:00,32.1088
2023-02-11 01:45:00,32.2544
2023-02-11 02:00:00,32.0192
2023-02-11 02:15:00,27.782400000000003
2023-02-11 02:30:00,26.8168
2023-02-11 02:45:00,24.5976
2023-02-11 03:00:00,20.2176
2023-02-11 03:15:00,15.518400000000003
2023-02-11 03:30:00,10.272
2023-02-11 03:45:00,6.5464
2023-02-11 04:00:00,4.0527999999999995
2023-02-11 04:15:00,3.2192
2023-02-11 04:30:00,3.232
2023-02-11 04:45:00,3.1879999999999997
2023-02-11 05:00:00,3.6448
2023-02-11 05:15:00,3.036
2023-02-11 05:30:00,2.6736
2023-02-11 05:45:00,3.1872
2023-02-11 06:00:00,2.5848
2023-02-11 06:15:00,0.1784
2023-02-11 06:30:00,0.21279999999999996
2023-02-11 06:45:00,0.1424
2023-02-11 07:00:00,0.296
2023-02-11 07:15:00,0.15440000000000004
2023-02-11 07:30:00,0.1376
2023-02-11 07:45:00,0.16799999999999998
2023-02-11 08:00:00,0.8423999999999999
2023-02-11 08:15:00,0.22160000000000002
2023-02-11 08:30:00,0.14720000000000003
2023-02-11 08:45:00,0.1488
2023-02-11 09:00:00,0.4936000000000001
2023-02-11 09:15:00,0.42960000000000004
2023-02-11 09:30:00,0.2728
2023-02-11 09:45:00,0.41200000000000003
2023-02-11 10:00:00,0.35040000000000004
2023-02-11 10:15:00,0.796
2023-02-11 10:30:00,0.6528
2023-02-11 10:45:00,0.4
2023-02-11 11:00:00,0.3848
2023-02-11 11:15:00,0.688
2023-02-11 11:30:00,0.44320000000000004
2023-02-11 11:45:00,0.5648
2023-02-11 12:00:00,0.7608
2023-02-11 12:15:00,0.9560000000000001
2023-02-11 12:30:00,0.8128
2023-02-11 12:45:00,0.2488
2023-02-11 13:00:00,0.18319999999999997
2023-02-11 13:15:00,0.2512
2023-02-11 13:30:00,0.2512
2023-02-11 13:45:00,0.3792
2023-02-11 14:00:00,0.7088
2023-02-11 14:15:00,0.43520000000000003
2023-02-11 14:30:00,0.45120000000000005
2023-02-11 14:45:00,0.4152
2023-02-11 15:00:00,0.8272
2023-02-11 15:15:00,0.3688
2023-02-11 15:30:00,0.4152
2023-02-11 15:45:00,0.26880000000000004
2023-02-11 16:00:00,0.42400000000000004
2023-02-11 16:15:00,0.6416000000000001
2023-02-11 16:30:00,0.3928
2023-02-11 16:45:00,0.352
2023-02-11 17:00:00,0.41200000000000003
2023-02-11 17:15:00,0.46799999999999997
2023-02-11 17:30:00,0.6368
2023-02-11 17:45:00,0.5568
2023-02-11 18:00:00,0.5296
2023-02-11 18:15:00,0.3936
2023-02-11 18:30:00,0.7824
2023-02-11 18:45:00,0.3336
2023-02-11 19:00:00,0.22400000000000003
2023-02-11 19:15:00,0.3064
2023-02-11 19:30:00,0.33680000000000004
2023-02-11 19:45:00,0.3176
2023-02-11 20:00:00,0.308
2023-02-11 20:15:00,0.37039999999999995
2023-02-11 20:30:00,0.31120000000000003
2023-02-11 20:45:00,0.356
2023-02-11 21:00:00,0.312
2023-02-11 21:15:00,0.5056
2023-02-11 21:30:00,0.5271999999999999
2023-02-11 21:45:00,0.6008
2023-02-11 22:00:00,1.6728
2023-02-11 22:15:00,1.5256
2023-02-11 22:30:00,2.2696
2023-02-11 22:45:00,1.3328000000000002
2023-02-11 23:00:00,0.3288
2023-02-11 23:15:00,0.43279999999999996
2023-02-11 23:30:00,0.38239999999999996
2023-02-11 23:45:00,0.37360000000000004
2023-02-12 00:00:00,0.1976
2023-02-12 00:15:00,0.1936
2023-02-12 00:30:00,0.1736
2023-02-12 00:45:00,30.592000000000002
2023-02-12 01:00:00,35.401599999999995
2023-02-12 01:15:00,34.632799999999996
2023-02-12 01:30:00,34.3
2023-02-12 01:45:00,33.3896
2023-02-12 02:00:00,32.4856
2023-02-12 02:15:00,32.172799999999995
2023-02-12 02:30:00,30.7648
2023-02-12 02:45:00,28.169599999999996
2023-02-12 03:00:00,26.1952
2023-02-12 03:15:00,23.928000000000004
2023-02-12 03:30:00,19.374399999999998
2023-02-12 03:45:00,15.019200000000001
2023-02-12 04:00:00,10.3656
2023-02-12 04:15:00,7.4952
2023-02-12 04:30:00,5.0968
2023-02-12 04:45:00,4.659999999999999
2023-02-12 05:00:00,3.6184000000000003
2023-02-12 05:15:00,2.9096
2023-02-12 05:30:00,2.6216
2023-02-12 05:45:00,3.5544000000000002
2023-02-12 06:00:00,1.3992
2023-02-12 06:15:00,0.132
2023-02-12 06:30:00,0.172
2023-02-12 06:45:00,0.0992
2023-02-12 07:00:00,0.13840000000000002
2023-02-12 07:15:00,0.2448
2023-02-12 07:30:00,0.15600000000000003
2023-02-12 07:45:00,0.21359999999999996
2023-02-12 08:00:00,0.3384
2023-02-12 08:15:00,0.1496
2023-02-12 08:30:00,0.14800000000000002
2023-02-12 08:45:00,0.144
2023-02-12 09:00:00,0.22240000000000001
2023-02-12 09:15:00,0.22640000000000002
2023-02-12 09:30:00,0.6648
2023-02-12 09:45:00,0.4928
2023-02-12 10:00:00,0.332
2023-02-12 10:15:00,0.3304
2023-02-12 10:30:00,0.2736
2023-02-12 10:45:00,0.2768
2023-02-12 11:00:00,1.5424
2023-02-12 11:15:00,0.8648
2023-02-12 11:30:00,0.6
2023-02-12 11:45:00,0.9224
2023-02-12 12:00:00,1.3032
2023-02-12 12:15:00,1.8904
2023-02-12 12:30:00,0.5576
2023-02-12 12:45:00,0.4208
2023-02-12 13:00:00,0.5928
2023-02-12 13:15:00,0.7032
2023-02-12 13:30:00,0.5631999999999999
2023-02-12 13:45:00,1.4272
2023-02-12 14:00:00,0.9856000000000001
2023-02-12 14:15:00,0.6136000000000001
2023-02-12 14:30:00,0.744
2023-02-12 14:45:00,0.4488
2023-02-12 15:00:00,0.5576000000000001
2023-02-12 15:15:00,0.8216000000000001
2023-02-12 15:30:00,0.64
2023-02-12 15:45:00,0.5247999999999999
2023-02-12 16:00:00,0.3088
2023-02-12 16:15:00,0.3096
2023-02-12 16:30:00,0.29359999999999997
2023-02-12 16:45:00,0.32399999999999995
2023-02-12 17:00:00,0.6504000000000001
2023-02-12 17:15:00,0.4568
2023-02-12 17:30:00,0.8455999999999999
2023-02-12 17:45:00,0.46319999999999995
2023-02-12 18:00:00,0.38639999999999997
2023-02-12 18:15:00,0.6576
2023-02-12 18:30:00,0.41200000000000003
2023-02-12 18:45:00,0.9136
2023-02-12 19:00:00,0.6584
2023-02-12 19:15:00,0.4152
2023-02-12 19:30:00,0.36560000000000004
2023-02-12 19:45:00,0.4816
2023-02-12 20:00:00,0.4272
2023-02-12 20:15:00,0.336
2023-02-12 20:30:00,0.8655999999999999
2023-02-12 20:45:00,0.36560000000000004
2023-02-12 21:00:00,0.45039999999999997
2023-02-12 21:15:00,0.6592
2023-02-12 21:30:00,0.3128
2023-02-12 21:45:00,0.3048
2023-02-12 22:00:00,1.4
2023-02-12 22:15:00,0.812
2023-02-12 22:30:00,0.23040000000000002
2023-02-12 22:45:00,0.26799999999999996
2023-02-12 23:00:00,0.2072
2023-02-12 23:15:00,0.192
2023-02-12 23:30:00,32.9496
2023-02-12 23:45:00,35.4072
2023-02-13 00:00:00,34.0784
2023-02-13 00:15:00,33.6112
2023-02-13 00:30:00,30.982400000000002
2023-02-13 00:45:00,30.5192
2023-02-13 01:00:00,30.848000000000003
2023-02-13 01:15:00,29.4432
2023-02-13 01:30:00,27.432799999999997
2023-02-13 01:45:00,26.3144
2023-02-13 02:00:00,22.563200000000002
2023-02-13 02:15:00,16.2896
2023-02-13 02:30:00,12.3736
2023-02-13 02:45:00,8.9672
2023-02-13 03:00:00,8.1968
2023-02-13 03:15:00,7.468000000000001
2023-02-13 03:30:00,7.5192
2023-02-13 03:45:00,6.806399999999999
2023-02-13 04:00:00,5.7488
2023-02-13 04:15:00,6.3584000000000005
2023-02-13 04:30:00,4.8552
2023-02-13 04:45:00,2.9663999999999997
2023-02-13 05:00:00,4.164
2023-02-13 05:15:00,4.917599999999999
2023-02-13 05:30:00,5.4152000000000005
2023-02-13 05:45:00,5.8216
2023-02-13 06:00:00,3.0056000000000003
2023-02-13 06:15:00,0.5464
2023-02-13 06:30:00,0.196
2023-02-13 06:45:00,0.21760000000000002
2023-02-13 07:00:00,0.12
2023-02-13 07:15:00,0.1352
2023-02-13 07:30:00,0.1472
2023-02-13 07:45:00,0.7008
2023-02-13 08:00:00,0.6519999999999999
2023-02-13 08:15:00,0.2768
2023-02-13 08:30:00,0.6752
2023-02-13 08:45:00,0.6911999999999999
2023-02-13 09:00:00,0.5448000000000001
2023-02-13 09:15:00,0.8768
2023-02-13 09:30:00,0.1544
2023-02-13 09:45:00,0.2232
2023-02-13 10:00:00,0.376
2023-02-13 10:15:00,0.2064
2023-02-13 10:30:00,0.1936
2023-02-13 10:45:00,0.276
2023-02-13 11:00:00,0.2056
2023-02-13 11:15:00,0.5432
2023-02-13 11:30:00,0.27759999999999996
2023-02-13 11:45:00,0.476
2023-02-13 12:00:00,0.7704000000000001
2023-02-13 12:15:00,0.36160000000000003
2023-02-13 12:30:00,0.34640000000000004
2023-02-13 12:45:00,1.1272
2023-02-13 13:00:00,0.44320000000000004
2023-02-13 13:15:00,0.2152
2023-02-13 13:30:00,0.472
2023-02-13 13:45:00,0.6032
2023-02-13 14:00:00,0.2008
2023-02-13 14:15:00,0.1728
2023-02-13 14:30:00,0.44000000000000006
2023-02-13 14:45:00,0.25680000000000003
2023-02-13 15:00:00,0.18719999999999998
2023-02-13 15:15:00,0.14959999999999998
2023-02-13 15:30:00,0.17040000000000002
2023-02-13 15:45:00,0.196
2023-02-13 16:00:00,0.46240000000000003
2023-02-13 16:15:00,0.4944
2023-02-13 16:30:00,0.196
2023-02-13 16:45:00,0.23679999999999998
2023-02-13 17:00:00,0.23040000000000002
2023-02-13 17:15:00,0.5856000000000001
2023-02-13 17:30:00,0.5104000000000001
2023-02-13 17:45:00,0.2592
2023-02-13 18:00:00,0.3184
2023-02-13 18:15:00,0.3144
2023-02-13 18:30:00,0.22480000000000003
2023-02-13 18:45:00,0.41600000000000004
2023-02-13 19:00:00,0.42160000000000003
2023-02-13 19:15:00,0.288
2023-02-13 19:30:00,0.3032
2023-02-13 19:45:00,0.2872
2023-02-13 20:00:00,0.2928
2023-02-13 20:15:00,0.2536
2023-02-13 20:30:00,0.33120000000000005
2023-02-13 20:45:00,0.7992
2023-02-13 21:00:00,0.7984
2023-02-13 21:15:00,0.8896000000000001
2023-02-13 21:30:00,0.8168
2023-02-13 21:45:00,0.8655999999999999
2023-02-13 22:00:00,1.8727999999999998
2023-02-13 22:15:00,1.4816
2023-02-13 22:30:00,0.808
2023-02-13 22:45:00,0.3088
2023-02-13 23:00:00,0.26480000000000004
2023-02-13 23:15:00,7.1256
2023-02-13 23:30:00,34.6528
2023-02-13 23:45:00,34.5032
2023-02-14 00:00:00,33.552800000000005
2023-02-14 00:15:00,33.5144
2023-02-14 00:30:00,31.968799999999998
2023-02-14 00:45:00,31.5824
2023-02-14 01:00:00,31.1344
2023-02-14 01:15:00,28.886400000000002
2023-02-14 01:30:00,25.2664
2023-02-14 01:45:00,22.799200000000003
2023-02-14 02:00:00,21.2832
2023-02-14 02:15:00,17.4696
2023-02-14 02:30:00,12.5064
2023-02-14 02:45:00,9.9496
2023-02-14 03:00:00,7.2096
2023-02-14 03:15:00,6.1552
2023-02-14 03:30:00,5.2384
2023-02-14 03:45:00,3.6536
2023-02-14 04:00:00,2.6352
2023-02-14 04:15:00,2.4335999999999998
2023-02-14 04:30:00,2.9671999999999996
2023-02-14 04:45:00,4.851999999999999
2023-02-14 05:00:00,3.4152
2023-02-14 05:15:00,2.52
2023-02-14 05:30:00,3.1448
2023-02-14 05:45:00,3.1216
2023-02-14 06:00:00,1.6
2023-02-14 06:15:00,0.1728
2023-02-14 06:30:00,0.28640000000000004
2023-02-14 06:45:00,0.16799999999999998
2023-02-14 07:00:00,0.4640000000000001
2023-02-14 07:15:00,0.17839999999999998
2023-02-14 07:30:00,0.5232
2023-02-14 07:45:00,0.5464
2023-02-14 08:00:00,0.284
2023-02-14 08:15:00,0.6104
2023-02-14 08:30:00,0.5127999999999999
2023-02-14 08:45:00,0.2576
2023-02-14 09:00:00,0.5536
2023-02-14 09:15:00,0.6784000000000001
2023-02-14 09:30:00,0.2744
2023-02-14 09:45:00,0.2712
2023-02-14 10:00:00,0.1768
2023-02-14 10:15:00,0.4344
2023-02-14 10:30:00,0.3688
2023-02-14 10:45:00,0.5944
2023-02-14 11:00:00,0.4888
2023-02-14 11:15:00,0.4952
2023-02-14 11:30:00,0.844
2023-02-14 11:45:00,0.7984
2023-02-14 12:00:00,0.44079999999999997
2023-02-14 12:15:00,0.3632
2023-02-14 12:30:00,0.2552
2023-02-14 12:45:00,0.26239999999999997
2023-02-14 13:00:00,0.5776
2023-02-14 13:15:00,0.56
2023-02-14 13:30:00,0.29359999999999997
2023-02-14 13:45:00,0.5128
2023-02-14 14:00:00,0.32880000000000004
2023-02-14 14:15:00,0.33120000000000005
2023-02-14 14:30:00,0.6464
2023-02-14 14:45:00,0.9696
2023-02-14 15:00:00,0.43200000000000005
2023-02-14 15:15:00,0.1768
2023-02-14 15:30:00,0.2448
2023-02-14 15:45:00,0.6656
2023-02-14 16:00:00,0.33280000000000004
2023-02-14 16:15:00,0.3096
2023-02-14 16:30:00,0.2992
2023-02-14 16:45:00,0.3688
2023-02-14 17:00:00,0.31920000000000004
2023-02-14 17:15:00,0.376
2023-02-14 17:30:00,0.40800000000000003
2023-02-14 17:45:00,0.5952
2023-02-14 18:00:00,0.8736
2023-02-14 18:15:00,0.8128
2023-02-14 18:30:00,0.512
2023-02-14 18:45:00,0.46959999999999996
2023-02-14 19:00:00,0.43520000000000003
2023-02-14 19:15:00,0.2808
2023-02-14 19:30:00,0.3008
2023-02-14 19:45:00,0.3096
2023-02-14 20:00:00,0.6184000000000001
2023-02-14 20:15:00,0.26080000000000003
2023-02-14 20:30:00,0.304
2023-02-14 20:45:00,0.3136
2023-02-14 21:00:00,0.37679999999999997
2023-02-14 21:15:00,0.45280000000000004
2023-02-14 21:30:00,0.32880000000000004
2023-02-14 21:45:00,0.27280000000000004
2023-02-14 22:00:00,1.376
2023-02-14 22:15:00,1.192
2023-02-14 22:30:00,0.23199999999999998
2023-02-14 22:45:00,0.2104
2023-02-14 23:00:00,5.008
2023-02-14 23:15:00,35.15840000000001
2023-02-14 23:30:00,34.9448
2023-02-14 23:45:00,34.1064
2023-02-15 00:00:00,33.8768
2023-02-15 00:15:00,32.3408
2023-02-15 00:30:00,31.858399999999996
2023-02-15 00:45:00,31.672000000000004
2023-02-15 01:00:00,29.6144
2023-02-15 01:15:00,27.655999999999995
2023-02-15 01:30:00,25.267999999999997
2023-02-15 01:45:00,22.483999999999998
2023-02-15 02:00:00,16.3536
2023-02-15 02:15:00,12.4016
2023-02-15 02:30:00,11.5712
2023-02-15 02:45:00,9.6312
2023-02-15 03:00:00,6.3224
2023-02-15 03:15:00,4.6176
2023-02-15 03:30:00,4.1048
2023-02-15 03:45:00,3.6927999999999996
2023-02-15 04:00:00,2.8023999999999996
2023-02-15 04:15:00,3.5992000000000006
2023-02-15 04:30:00,5.095999999999999
2023-02-15 04:45:00,4.7384
2023-02-15 05:00:00,2.6152
2023-02-15 05:15:00,2.4728000000000003
2023-02-15 05:30:00,2.2528
2023-02-15 05:45:00,2.4664
2023-02-15 06:00:00,1.3960000000000001
2023-02-15 06:15:00,0.1264
2023-02-15 06:30:00,0.12480000000000002
2023-02-15 06:45:00,0.2432
2023-02-15 07:00:00,0.22640000000000002
2023-02-15 07:15:00,0.27999999999999997
2023-02-15 07:30:00,0.47520000000000007
2023-02-15 07:45:00,0.22240000000000001
2023-02-15 08:00:00,0.22960000000000003
2023-02-15 08:15:00,0.25680000000000003
2023-02-15 08:30:00,0.8496
2023-02-15 08:45:00,0.2992
2023-02-15 09:00:00,0.34
2023-02-15 09:15:00,0.5760000000000001
2023-02-15 09:30:00,0.3128
2023-02-15 09:45:00,0.8335999999999999
2023-02-15 10:00:00,0.472
2023-02-15 10:15:00,0.3128
2023-02-15 10:30:00,0.35600000000000004
2023-02-15 10:45:00,0.5336000000000001
2023-02-15 11:00:00,0.45520000000000005
2023-02-15 11:15:00,0.5672
2023-02-15 11:30:00,0.8952
2023-02-15 11:45:00,0.6208
2023-02-15 12:00:00,0.4272
2023-02-15 12:15:00,0.5504
2023-02-15 12:30:00,0.2136
2023-02-15 12:45:00,0.7688
2023-02-15 13:00:00,1.0312000000000001
2023-02-15 13:15:00,0.32799999999999996
2023-02-15 13:30:00,0.27599999999999997
2023-02-15 13:45:00,0.18
2023-02-15 14:00:00,0.20800000000000002
2023-02-15 14:15:00,0.2104
2023-02-15 14:30:00,0.16
2023-02-15 14:45:00,0.1568
2023-02-15 15:00:00,0.1608
2023-02-15 15:15:00,0.5784
2023-02-15 15:30:00,0.2816
2023-02-15 15:45:00,0.23520000000000002
2023-02-15 16:00:00,0.23440000000000003
2023-02-15 16:15:00,0.2424
2023-02-15 16:30:00,0.22160000000000002
2023-02-15 16:45:00,0.24320000000000003
2023-02-15 17:00:00,0.46720000000000006
2023-02-15 17:15:00,1.3599999999999999
2023-02-15 17:30:00,1.8232
2023-02-15 17:45:00,1.4072
2023-02-15 18:00:00,1.6055999999999997
2023-02-15 18:15:00,1.8544
2023-02-15 18:30:00,0.6207999999999999
2023-02-15 18:45:00,0.6528
2023-02-15 19:00:00,0.39039999999999997
2023-02-15 19:15:00,0.3496
2023-02-15 19:30:00,0.2952
2023-02-15 19:45:00,0.36479999999999996
2023-02-15 20:00:00,0.3264
2023-02-15 20:15:00,0.4608
2023-02-15 20:30:00,0.3792
2023-02-15 20:45:00,0.3808
2023-02-15 21:00:00,0.7447999999999999
2023-02-15 21:15:00,0.36160000000000003
2023-02-15 21:30:00,0.37760000000000005
2023-02-15 21:45:00,0.32639999999999997
2023-02-15 22:00:00,1.8719999999999999
2023-02-15 22:15:00,1.2744
2023-02-15 22:30:00,0.36960000000000004
2023-02-15 22:45:00,0.2272
2023-02-15 23:00:00,0.264
2023-02-15 23:15:00,30.8288
2023-02-15 23:30:00,35.1936
2023-02-15 23:45:00,34.5168
2023-02-16 00:00:00,34.288799999999995
2023-02-16 00:15:00,33.1912
2023-02-16 00:30:00,32.5096
2023-02-16 00:45:00,32.2456
2023-02-16 01:00:00,31.052
2023-02-16 01:15:00,29.103199999999998
2023-02-16 01:30:00,27.419999999999998
2023-02-16 01:45:00,25.0464
2023-02-16 02:00:00,22.323199999999996
2023-02-16 02:15:00,15.724
2023-02-16 02:30:00,13.389600000000002
2023-02-16 02:45:00,11.8416
2023-02-16 03:00:00,10.848
2023-02-16 03:15:00,8.0016
2023-02-16 03:30:00,7.3048
2023-02-16 03:45:00,4.4952
2023-02-16 04:00:00,4.5496
2023-02-16 04:15:00,4.351999999999999
2023-02-16 04:30:00,4.8696
2023-02-16 04:45:00,4.7783999999999995
2023-02-16 05:00:00,5.4104
2023-02-16 05:15:00,5.975199999999999
2023-02-16 05:30:00,3.7
2023-02-16 05:45:00,2.8888000000000003
2023-02-16 06:00:00,0.9431999999999998
2023-02-16 06:15:00,0.19280000000000003
2023-02-16 06:30:00,0.26
